ITEM: TIMESTEP
11000000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
4  8.045058e-01  1.776498e-01  9.462990e-02  5.587989e-01 
5 -4.520331e-01  7.633062e-01  2.983041e-01 -3.521993e-01 
6 -5.478882e-01  1.426244e-01 -4.979261e-01  6.569219e-01 
7  5.218485e-01 -2.645592e-01  3.015833e-01 -7.528148e-01 
8 -5.096818e-01  7.713844e-02  4.162633e-01  7.489986e-01 
9  6.145425e-01  4.607921e-01 -6.402828e-01 -6.790615e-03 
10  6.977596e-01  3.588680e-01  5.959911e-01  1.707040e-01 
11  1.204206e-01 -8.992996e-01 -2.746412e-01 -3.183259e-01 
12  7.326414e-02  8.286188e-01  4.701518e-01  2.949245e-01 
13 -2.512546e-01 -6.672486e-01 -6.816872e-01 -1.641739e-01 
14  3.566767e-01  2.562772e-01  8.980548e-01 -2.452178e-02 
15 -4.336823e-01 -7.194922e-02 -7.203845e-01 -5.364599e-01 
16 -6.036204e-01  2.786834e-01 -7.031036e-01 -2.522366e-01 
17  6.547701e-01 -5.581907e-01  4.991184e-01 -1.028599e-01 
18  4.568666e-01  3.140693e-01 -2.356027e-01  7.982009e-01 
19  4.845507e-01  4.604425e-01 -2.684162e-01  6.936542e-01 
20 -1.944030e-01  3.373219e-01 -4.704697e-01  7.918836e-01 
21  5.334286e-01 -5.090602e-02  5.363263e-01 -6.520863e-01 
22  2.740832e-01 -8.036777e-01  4.601451e-01  2.593204e-01 
23 -3.821892e-01  8.924679e-01 -8.436789e-02 -2.243089e-01 
24 -3.640856e-01 -6.492334e-01 -5.182416e-01  4.211453e-01 
25  3.934918e-01  8.169019e-01  3.652592e-01 -2.107632e-01 
26 -3.699322e-01 -6.561011e-01  6.007553e-01 -2.679078e-01 
27 -2.235444e-01 -8.478825e-01  4.791686e-01 -3.899423e-02 
28 -1.219485e-01 -9.455969e-01  2.727641e-01  1.287436e-01 
29 -1.489962e-01 -5.038638e-01  8.501182e-01 -3.493594e-02 
30 -2.161494e-01 -7.451258e-01  6.239285e-01  9.370282e-02 
31  4.253033e-01  7.951398e-01  3.311611e-01  2.778528e-01 
32  5.065577e-01 -3.944592e-01 -1.509644e-01  7.516721e-01 
33  4.185647e-01 -1.963338e-02 -6.746477e-03 -9.079497e-01 
34 -1.233574e-01  5.721880e-01  8.080526e-01 -6.659415e-02 
35  3.206345e-02 -5.155356e-01 -8.533177e-01 -7.101983e-02 
36  9.329634e-01 -9.873913e-02  3.291153e-01 -1.072991e-01 
37 -9.618832e-02 -3.293720e-01  8.248874e-01  4.492467e-01 
38 -4.375957e-01 -6.491582e-01 -5.257141e-01 -3.327587e-01 
39 -6.435525e-01 -6.310901e-01 -4.212732e-01 -1.004703e-01 
40  2.963948e-01  1.006981e-01  9.307918e-01  1.887765e-01 
ITEM: TIMESTEP
11360000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -9.251678e-01 -8.057209e-02 -1.850707e-02  3.704459e-01 
2  8.948015e-01  2.455814e-01  3.293734e-01  1.747378e-01 
3 -2.175548e-02 -1.017873e-01  9.902954e-01  9.209241e-02 
4  7.773691e-01 -1.342943e-02  1.816319e-01  6.021019e-01 
5 -5.524055e-01  6.691478e-01  3.434486e-01 -3.593501e-01 
6 -4.886156e-01  1.292401e-01 -1.012314e-01  8.569154e-01 
7  6.175399e-01 -1.340608e-01 -1.622203e-01 -7.578633e-01 
8 -5.462543e-01 -2.341677e-01  2.614113e-01  7.605497e-01 
9  1.520112e-01  3.202680e-01 -9.349047e-01 -1.655665e-02 
10  5.941722e-01  5.877384e-01  5.135311e-01 -1.944445e-01 
11  1.834827e-01 -8.592145e-01  1.064667e-01 -4.655635e-01 
12  2.357221e-02  7.604663e-01  2.601006e-01  5.945444e-01 
13 -2.450378e-01 -6.569872e-01 -5.132978e-01 -4.948230e-01 
14  4.462674e-01  3.592361e-01  7.400504e-01  3.523070e-01 
15 -5.306943e-01 -1.352314e-01 -8.127122e-01 -1.989346e-01 
16 -5.471844e-01  1.713837e-01 -8.120440e-01 -1.086340e-01 
17  6.724949e-01 -4.020283e-01  6.200692e-01 -4.047307e-02 
18  5.795081e-01  3.517330e-01 -3.807089e-01  6.288998e-01 
19  8.912726e-01  3.245932e-01 -7.316409e-02  3.080900e-01 
20  1.313116e-01  4.643896e-01 -4.047880e-01  7.766892e-01 
21  2.074285e-01 -2.637483e-01  6.067387e-01 -7.206097e-01 
22  3.319237e-01 -7.990330e-01  4.171445e-01  2.781427e-01 
23 -5.040796e-01  8.615021e-01 -2.187796e-02 -5.691482e-02 
24  8.838492e-02 -6.644811e-01 -6.260977e-01  3.983148e-01 
25  3.035469e-02  8.582236e-01  2.779914e-01 -4.304086e-01 
26 -2.907311e-01 -7.582754e-01  5.504875e-01 -1.935391e-01 
27 -2.949546e-01 -8.903807e-01  3.400625e-01 -6.768608e-02 
28 -3.182724e-01 -9.379579e-01  6.826569e-03  1.374445e-01 
29 -4.507010e-01 -2.040750e-01  8.687631e-01  2.174071e-02 
30 -3.592869e-01 -5.261501e-01  7.507475e-01  1.745197e-01 
31  2.717706e-01  6.714912e-01  3.850410e-01  5.718250e-01 
32  2.804702e-01 -3.626616e-01  3.950667e-01  7.960750e-01 
33  2.056638e-01  4.544626e-01 -2.022141e-01 -8.427785e-01 
34 -4.613268e-02  3.092830e-01  9.323414e-01 -1.815358e-01 
35  4.350308e-01 -3.959506e-01 -8.086165e-01 -1.052289e-02 
36  8.023590e-01  2.641405e-01  3.504932e-01 -4.044802e-01 
37 -1.020829e-01 -6.419414e-01  7.495795e-01  1.249833e-01 
38 -5.673334e-01 -2.023314e-01 -7.980310e-01  1.847422e-02 
39 -6.248399e-01 -3.932256e-01  1.229275e-02  6.743868e-01 
40  1.513509e-01  4.330656e-01  8.452975e-01  2.738964e-01 
ITEM: TIMESTEP
11400000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -9.447887e-01  1.825710e-02 -3.269713e-01  1.143366e-02 
2  7.089395e-01  4.465924e-01  3.910902e-01  3.807998e-01 
3  5.774707e-04 -5.585240e-01  6.733633e-01  4.843888e-01 
4  8.092670e-01 -2.828859e-02  3.698971e-01  4.554808e-01 
5 -3.772309e-01  1.684958e-01  7.109842e-01 -5.690408e-01 
6 -1.939050e-01 -2.194259e-01  5.327739e-01  7.939805e-01 
7  7.235463e-01  5.122897e-01  1.381874e-01 -4.415249e-01 
8 -8.408622e-01 -1.074552e-01 -1.128180e-01  5.183399e-01 
9  5.688345e-01  4.916909e-01 -6.551588e-01 -7.371836e-02 
10  5.570108e-01  5.018232e-01  6.525393e-01  1.100218e-01 
11 -4.841954e-02 -8.207319e-01 -1.690482e-01 -5.435783e-01 
12  3.613333e-02  8.895144e-01  1.608262e-01  4.261378e-01 
13 -1.526345e-01 -7.274200e-01 -5.193336e-01 -4.217292e-01 
14  4.215618e-01  2.501377e-01  7.042218e-01  5.136034e-01 
15 -5.616484e-01  3.189168e-02 -7.552967e-01 -3.362454e-01 
16 -6.807181e-01  3.620985e-01 -6.337476e-01 -6.222175e-02 
17  5.050729e-01 -6.645314e-01  5.340115e-01 -1.346517e-01 
18  4.528720e-01  2.992988e-01 -1.407665e-01  8.279565e-01 
19  7.272374e-01  3.880080e-01 -3.227929e-02  5.652730e-01 
20  5.046032e-03  2.897495e-01 -5.633659e-01  7.737174e-01 
21  1.901980e-01 -5.786247e-02  6.246622e-01 -7.551648e-01 
22  1.547766e-01 -8.697837e-01  4.062194e-01 -2.334660e-01 
23  2.230175e-02  9.352925e-01  2.664669e-02  3.521656e-01 
24 -1.307497e-01 -7.705303e-01 -2.678583e-01  5.634177e-01 
25  3.865146e-02  8.523026e-01  2.661627e-01 -4.486020e-01 
26 -2.747803e-01 -7.547789e-01  2.752724e-01 -5.282326e-01 
27 -5.296464e-01 -7.766381e-01 -1.108427e-02 -3.408592e-01 
28 -6.219116e-01 -7.070960e-01 -3.267573e-01 -8.044151e-02 
29 -5.140823e-01 -3.993185e-01  7.472604e-01 -1.336636e-01 
30 -4.029442e-01 -8.081952e-01  4.245827e-01  6.470005e-02 
31  4.874939e-01  1.201607e-02  3.388142e-01  8.046181e-01 
32  3.297369e-02 -5.607760e-01  4.248453e-01  7.098940e-01 
33  6.070029e-02  6.178351e-01 -1.487110e-01 -7.697274e-01 
34 -1.215910e-01  3.954237e-01  8.990747e-01  1.432492e-01 
35 -1.828021e-01 -2.206815e-01 -9.506954e-01  1.185802e-01 
36  7.185857e-01  3.584724e-01  3.906936e-01 -4.499896e-01 
37  1.400359e-01 -7.491319e-01  6.173340e-01  1.951668e-01 
38 -8.782229e-01 -5.004088e-02 -4.604330e-01  1.192552e-01 
39 -6.200781e-01  1.132338e-02  7.411756e-02  7.809491e-01 
40  3.813480e-01  5.940966e-01  6.416108e-01 -2.999310e-01 
ITEM: TIMESTEP
11440000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -8.310498e-01 -3.823504e-02 -5.297015e-01 -1.652591e-01 
2  3.680119e-01  7.007553e-01 -6.022939e-01  1.036882e-01 
3 -1.161114e-01 -3.140709e-01  9.179710e-01  2.126190e-01 
4  2.400585e-01 -7.583610e-02  8.222530e-01  5.104123e-01 
5 -3.720870e-01  4.907168e-01  1.939334e-02 -7.876371e-01 
6 -1.186497e-01 -1.666394e-01  7.157754e-01  6.676969e-01 
7  8.039426e-01  3.343662e-01  4.912420e-01  2.359859e-02 
8 -7.534326e-01 -2.720895e-01 -3.946230e-01  4.500882e-01 
9  5.801316e-01  8.075357e-01 -5.033763e-02 -9.380565e-02 
10 -4.332801e-02  5.838949e-01  5.843782e-01 -5.618644e-01 
11  2.305089e-01 -8.601574e-01 -8.181168e-02 -4.475509e-01 
12 -3.747385e-02  7.780291e-01  3.838439e-01  4.959135e-01 
13 -2.189733e-01 -4.004313e-01 -6.722288e-01 -5.829356e-01 
14  4.651815e-01  3.071554e-01  6.794846e-01  4.770350e-01 
15 -6.296398e-01 -3.628513e-02 -6.769339e-01 -3.794700e-01 
16 -7.073872e-01  2.233915e-01 -6.634433e-01 -9.768634e-02 
17  6.987098e-01 -4.876725e-01  4.670089e-01 -2.363955e-01 
18  7.150449e-01 -1.138090e-01 -1.070575e-01  6.813934e-01 
19  9.769770e-01 -1.031866e-01 -4.151896e-02  1.820565e-01 
20  1.050821e-01  2.826917e-03 -7.407430e-01  6.635130e-01 
21  1.132136e-01  2.560284e-01  6.777231e-01 -6.799438e-01 
22 -1.654744e-01 -7.286288e-01  5.809260e-01 -3.228673e-01 
23  3.350264e-01  8.983907e-01 -6.176086e-02  2.771949e-01 
24 -7.438298e-02 -7.207151e-01 -3.071200e-01  6.170204e-01 
25  2.549975e-01  7.752626e-01 -9.030704e-03 -5.778085e-01 
26 -2.510517e-01 -7.367014e-01  4.120474e-01 -4.737732e-01 
27 -3.978200e-01 -8.615782e-01  1.132543e-01 -2.942716e-01 
28 -4.997942e-01 -8.288477e-01 -2.130689e-01 -1.334876e-01 
29 -2.911070e-01 -5.856513e-01  7.564543e-01  6.795400e-03 
30 -1.713466e-01 -9.029162e-01  3.771178e-01  1.147377e-01 
31  2.373945e-01  5.260904e-02  3.042310e-01  9.210427e-01 
32 -9.782553e-02 -4.359570e-01  6.788639e-01  5.826796e-01 
33  2.698628e-01  7.770795e-01 -2.711319e-01 -4.998091e-01 
34  4.949739e-02  6.456120e-01  7.606878e-01  4.570778e-02 
35 -6.439907e-01 -3.478977e-01 -6.352815e-01 -2.462937e-01 
36  8.928231e-01  3.465328e-01  2.029019e-01 -2.039919e-01 
37  3.140442e-01 -5.507372e-01  5.049780e-01  5.857149e-01 
38 -7.982692e-01 -5.160453e-01 -1.543547e-01  2.695145e-01 
39 -3.723539e-03  1.440117e-01 -3.383511e-01  9.299276e-01 
40  1.476083e-01  5.239269e-01  7.992143e-01  2.548900e-01 
ITEM: TIMESTEP
11480000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -8.872198e-01 -1.538054e-01 -2.214627e-03 -4.349483e-01 
2  7.739693e-01  1.147149e-01 -6.198365e-01 -6.012299e-02 
3 -4.582235e-01 -2.064810e-01  8.616512e-01 -7.038493e-02 
4  3.261584e-01 -3.213466e-01  8.096053e-01  3.672823e-01 
5 -3.343765e-01  5.574783e-01 -1.182382e-01 -7.506198e-01 
6  5.588552e-01  2.224252e-01  6.667652e-01  4.400364e-01 
7  8.105890e-01  1.765878e-01  5.469604e-01  1.122340e-01 
8 -7.688484e-01 -5.199781e-01 -2.898782e-01  2.333786e-01 
9  5.543826e-01  6.679236e-01  2.883016e-01 -4.042526e-01 
10 -5.015996e-02  5.325637e-01  8.388219e-01 -1.011813e-01 
11  2.750556e-01 -8.698139e-01 -2.863451e-01 -2.928731e-01 
12 -6.134774e-02  6.198187e-01  6.150996e-01  4.834395e-01 
13 -2.671958e-01 -5.452674e-01 -6.203411e-01 -4.964543e-01 
14  4.652641e-01  1.945423e-01  7.922815e-01  3.434714e-01 
15 -6.106969e-01 -7.479042e-03 -7.571500e-01 -2.317699e-01 
16 -7.205389e-01  2.084317e-01 -6.507218e-01  1.180719e-01 
17  7.927710e-01 -2.555715e-01  5.248048e-01 -1.754347e-01 
18  5.917284e-01 -1.719239e-01  6.390633e-02  7.849941e-01 
19  9.089069e-01 -1.865938e-01  6.357007e-02  3.674640e-01 
20 -1.273448e-01 -2.606778e-01 -7.693624e-01  5.691326e-01 
21  3.540930e-01  6.192208e-01  5.602482e-01 -4.210768e-01 
22 -3.563131e-01 -6.134629e-01  7.044417e-01 -2.159061e-02 
23  3.027380e-01  8.913776e-01 -3.364357e-01  2.463164e-02 
24 -3.514177e-01 -7.203358e-01 -1.659859e-01  5.745178e-01 
25  3.827951e-01  8.092434e-01  1.588448e-02 -4.453545e-01 
26 -4.957091e-01 -5.694024e-01  4.510463e-01 -4.760364e-01 
27 -6.270502e-01 -6.689768e-01  3.315741e-01 -2.221187e-01 
28 -6.562739e-01 -7.544243e-01 -4.434965e-03  1.135059e-02 
29 -2.935607e-01 -6.679739e-01  6.835970e-01 -1.811550e-02 
30 -3.323596e-01 -8.176198e-01  4.496081e-01  1.374321e-01 
31 -9.406510e-02 -1.468678e-01  3.769508e-01  9.096646e-01 
32 -3.617931e-01 -3.310351e-01  3.969135e-01  7.758745e-01 
33  6.544425e-02  7.972476e-01 -5.581717e-01 -2.203581e-01 
34 -4.838555e-01  4.888245e-01  6.408989e-01 -3.408564e-01 
35 -8.395377e-01 -4.963886e-01 -2.425772e-02  2.195139e-01 
36  4.833733e-01  7.474547e-01  3.897559e-01 -2.361188e-01 
37  4.383532e-01 -5.265273e-01  7.050082e-01  1.832457e-01 
38 -6.572054e-01 -7.123850e-01  2.344479e-01  7.498533e-02 
39  5.009368e-02  2.830012e-01  2.154623e-01  9.332615e-01 
40  5.384565e-01  1.502310e-01  6.707486e-01  4.874336e-01 
ITEM: TIMESTEP
11520000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -8.218452e-01 -1.438909e-01 -5.102649e-01 -2.085560e-01 
2  1.504311e-01 -4.620141e-01 -8.643301e-01 -1.297956e-01 
3 -2.397068e-01  2.222853e-01  9.176351e-01 -2.259993e-01 
4 -2.798023e-01 -2.655905e-01  9.052894e-01  1.778298e-01 
5 -2.233458e-01  7.128193e-01 -2.607764e-01 -6.115561e-01 
6  3.336012e-01 -3.615528e-01  7.505353e-01  4.412330e-01 
7  7.593634e-01 -7.148606e-02  6.146794e-01  2.010626e-01 
8 -5.407031e-01 -3.603917e-01 -6.156534e-01  4.457901e-01 
9  7.108522e-01  5.131956e-01  1.152600e-01 -4.669417e-01 
10 -2.312625e-01  7.587302e-01  5.850274e-01  1.690829e-01 
11  1.492925e-01 -8.465960e-01 -2.166898e-02 -5.104091e-01 
12  8.009015e-02  8.171691e-01  3.018318e-01  4.844768e-01 
13 -2.039238e-01 -6.396825e-01 -6.476916e-01 -3.601624e-01 
14  3.269220e-01  1.980077e-01  8.793560e-01  2.839858e-01 
15 -3.837675e-01  1.228867e-01 -9.085414e-01 -1.103350e-01 
16 -3.619079e-01  5.071476e-01 -7.804572e-01  5.206184e-02 
17  2.662525e-01 -7.621660e-01  5.043966e-01 -3.062625e-01 
18  5.468342e-01 -4.322606e-01 -1.938920e-02  7.167616e-01 
19  8.289758e-01 -4.426398e-01 -1.506583e-01  3.068732e-01 
20  2.813378e-02 -1.369418e-01 -7.359590e-01  6.624348e-01 
21  4.210042e-01  4.491114e-01  4.812641e-01 -6.240507e-01 
22 -2.239497e-01 -4.111362e-01  7.844558e-01 -4.067465e-01 
23  3.357850e-01  7.370268e-01 -5.211558e-01  2.691404e-01 
24 -5.507446e-01 -7.070438e-01 -2.030896e-01  3.943654e-01 
25  6.515560e-01  7.446014e-01 -4.868456e-02 -1.366506e-01 
26 -5.257702e-01 -6.643291e-01  2.472673e-01 -4.702036e-01 
27 -6.017832e-01 -7.646257e-01  6.647864e-02 -2.208736e-01 
28 -5.187445e-01 -8.257012e-01 -1.957282e-01  1.039812e-01 
29 -4.124787e-01 -4.347283e-01  6.860808e-01  4.125116e-01 
30 -2.397591e-01 -6.459713e-01  4.539836e-01  5.649209e-01 
31 -3.377737e-01 -2.700649e-02 -7.050239e-02  9.381945e-01 
32 -3.909508e-01 -7.948146e-02  2.689845e-01  8.766342e-01 
33  8.523088e-02  5.660680e-01 -7.757642e-01 -2.655044e-01 
34 -3.861902e-01  1.453311e-01  5.081187e-01 -7.560102e-01 
35 -9.771602e-01 -1.771131e-01  7.017825e-02  9.414820e-02 
36 -1.682086e-01  9.803323e-01  2.977535e-02 -9.883220e-02 
37  3.563796e-02 -5.525813e-01  8.320196e-01 -3.357536e-02 
38 -7.117141e-01 -6.830061e-01  6.208150e-02  1.520249e-01 
39 -1.274979e-01 -8.842812e-01 -1.454396e-01  4.250157e-01 
40  4.508250e-01  3.696455e-01  3.647083e-01  7.260212e-01 
ITEM: TIMESTEP
11560000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -9.749083e-01 -2.363820e-02 -2.126115e-01  6.157383e-02 
2 -8.863678e-02 -3.795032e-01 -9.208682e-01 -1.106858e-02 
3 -2.077120e-01  1.227747e-01  9.579753e-01 -1.551302e-01 
4  2.404705e-01 -4.642508e-01  8.064578e-01  2.761721e-01 
5  1.598559e-01  6.772286e-01  8.338914e-02 -7.133399e-01 
6  4.420046e-01 -9.674791e-02  6.731831e-01  5.848900e-01 
7  6.520694e-01  2.050716e-01  6.979746e-01  2.135008e-01 
8 -6.939252e-01 -8.212249e-02 -1.890100e-01  6.899268e-01 
9  7.325888e-01  6.735799e-01 -6.097651e-02 -7.671752e-02 
10  1.003316e-01  8.959155e-01  8.521391e-02  4.242730e-01 
11 -1.451274e-01 -9.085353e-01  8.988534e-02 -3.813426e-01 
12  2.969246e-01  8.817567e-01  2.533535e-01  2.648641e-01 
13 -3.568216e-01 -7.139989e-01 -5.843231e-01 -1.464597e-01 
14  4.633745e-01  4.240134e-01  7.741142e-01  7.901854e-02 
15 -5.763704e-01 -5.827930e-02 -8.148370e-01 -2.100725e-02 
16 -5.206238e-01  3.439507e-01 -7.091382e-01  3.282861e-01 
17  3.728976e-01 -6.296884e-01  5.836130e-01 -3.519031e-01 
18  4.250721e-01 -2.139582e-01  4.366956e-03  8.794979e-01 
19  8.003298e-01 -2.195964e-01 -6.676637e-02  5.538880e-01 
20 -7.543484e-02 -5.060123e-02 -5.696825e-01  8.168298e-01 
21  4.117576e-01  2.484107e-01  5.735729e-01 -6.631455e-01 
22 -2.428733e-01 -5.062158e-01  8.198899e-01 -1.119758e-01 
23  2.378487e-01  7.676464e-01 -5.942646e-01 -3.156698e-02 
24 -6.177847e-01 -6.792330e-01 -2.137460e-01  3.336125e-01 
25  6.314551e-01  7.523123e-01 -8.831115e-02 -1.658063e-01 
26 -5.629719e-01 -6.243611e-01  5.012121e-01 -2.049934e-01 
27 -5.691830e-01 -7.839027e-01  2.480347e-01 -2.443251e-03 
28 -5.310076e-01 -7.964270e-01 -1.756360e-01  2.299718e-01 
29 -3.549627e-01 -7.505282e-01  5.023514e-01  2.415616e-01 
30 -2.993585e-02 -8.698647e-01  1.539346e-01  4.677001e-01 
31  1.936550e-01 -1.498866e-01  4.796003e-01  8.426241e-01 
32 -2.755055e-01  6.075027e-02  1.210124e-01  9.517154e-01 
33 -4.973111e-02  5.636216e-01 -8.244976e-01 -7.818778e-03 
34 -2.951493e-01  4.604690e-01  3.488946e-01 -7.610044e-01 
35 -8.976164e-01 -1.353667e-01 -4.013371e-01 -1.220214e-01 
36  8.794571e-02  9.681286e-01 -2.263533e-01 -6.129236e-02 
37  2.513136e-03 -1.988027e-01  9.656307e-01 -1.674173e-01 
38 -6.852715e-01 -7.165627e-01  1.224599e-01  4.409456e-02 
39  5.198921e-01 -7.971518e-01  1.839339e-01  2.458244e-01 
40  7.767731e-01  4.066252e-01  9.939329e-02  4.705321e-01 
ITEM: TIMESTEP
11600000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -8.884737e-01 -2.795202e-01 -1.198270e-01  3.436922e-01 
2 -2.098518e-01 -1.224101e-02 -8.270949e-01  5.212738e-01 
3  1.066624e-01  3.040617e-02  9.635222e-01 -2.435642e-01 
4  2.875346e-01 -4.806219e-01  7.983307e-01 -2.213468e-01 
5  5.182680e-01  7.953911e-01 -3.074576e-01  6.496951e-02 
6  7.963006e-01  6.791848e-02  3.470184e-01  4.907858e-01 
7  9.655006e-01 -8.359650e-02  8.736669e-02  2.306238e-01 
8 -2.152982e-01  4.095851e-01 -8.469702e-01  2.617790e-01 
9  4.878086e-01  7.487131e-01 -4.153036e-01 -1.702775e-01 
10 -4.627318e-01  8.201584e-01 -2.068315e-02  3.358448e-01 
11 -7.710488e-02 -8.512951e-01  4.089032e-02 -5.173775e-01 
12  1.756117e-01  8.073115e-01  3.532791e-01  4.388650e-01 
13 -3.538957e-01 -6.312433e-01 -6.170311e-01 -3.091316e-01 
14  4.018146e-01  2.728847e-01  8.663283e-01  1.164227e-01 
15 -4.780424e-01  3.631979e-02 -8.773148e-01 -2.179709e-02 
16 -4.084672e-01  3.706480e-01 -7.779672e-01  3.009014e-01 
17  2.549500e-01 -6.491765e-01  5.275790e-01 -4.850060e-01 
18  3.268006e-01 -1.043060e-01 -2.846108e-01  8.951639e-01 
19  6.793502e-01  6.687845e-02 -2.039055e-01  7.017358e-01 
20 -1.412829e-01 -8.622799e-02 -8.616529e-01  4.797481e-01 
21  3.589888e-01  3.796729e-01  7.285768e-01 -4.428897e-01 
22 -1.742382e-01 -5.494845e-01  7.647266e-01 -2.879254e-01 
23  1.979584e-01  7.741124e-01 -5.702106e-01  1.908463e-01 
24 -2.770466e-01 -4.663653e-01 -1.202387e-01  8.314392e-01 
25  5.085828e-01  5.175995e-01 -2.124526e-01 -6.544449e-01 
26 -2.796909e-01 -4.751110e-01  7.249827e-01 -4.128470e-01 
27 -5.399602e-01 -7.383295e-01  3.106593e-01 -2.584635e-01 
28 -7.189476e-01 -6.904898e-01 -4.441476e-02 -6.607202e-02 
29 -2.802382e-01 -4.982837e-01  6.679675e-01  4.764445e-01 
30 -1.107308e-01 -7.711763e-01  3.319601e-01  5.318161e-01 
31  1.517219e-01  3.269849e-01  7.866500e-01  5.012416e-01 
32 -4.735926e-01 -6.975091e-02  1.286855e-02  8.778834e-01 
33 -3.899331e-01  3.646256e-01 -8.382073e-01 -1.113951e-01 
34  5.205618e-02 -8.900810e-02  5.423510e-01 -8.338004e-01 
35 -7.055641e-01  2.937737e-01 -2.355411e-01 -6.003305e-01 
36 -5.027857e-02  8.764338e-01  1.733843e-01  4.464010e-01 
37 -3.866424e-01  1.860868e-01  8.503676e-01 -3.045559e-01 
38 -6.637576e-01 -6.291862e-01 -3.155962e-01 -2.528828e-01 
39  3.381849e-01 -8.137035e-01 -1.946147e-01  4.308627e-01 
40  8.383874e-01  2.296161e-01  4.128833e-02  4.926238e-01 
ITEM: TIMESTEP
11640000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -9.510827e-01  2.046651e-01 -8.942188e-02  2.134422e-01 
2  3.845797e-01 -1.542057e-01 -5.725771e-01  7.074423e-01 
3  4.973323e-01  2.864093e-01  7.572808e-01 -3.116988e-01 
4 -9.449623e-02 -6.699257e-01  5.666752e-01 -4.702651e-01 
5  2.503841e-01  8.768992e-01 -1.264211e-01  3.903503e-01 
6  8.568091e-01  4.561925e-01  5.389434e-02  2.342263e-01 
7  7.705837e-01  5.467108e-02 -1.218516e-01  6.231886e-01 
8 -2.341168e-01 -2.451770e-02 -9.310509e-01  2.788052e-01 
9  2.518779e-01 -5.220643e-02 -9.439659e-01  2.067857e-01 
10 -1.541294e-01  7.984025e-01  3.519893e-01  4.635742e-01 
11 -4.358250e-02 -8.357987e-01  5.058956e-02 -5.449603e-01 
12  2.132577e-01  8.649604e-01  1.931524e-01  4.111651e-01 
13 -2.650515e-01 -7.122034e-01 -5.951723e-01 -2.613122e-01 
14  3.538012e-01  3.858134e-01  8.358209e-01  1.654573e-01 
15 -4.156513e-01 -1.446920e-02 -9.093363e-01  1.149634e-02 
16 -4.246480e-01  3.738458e-01 -8.107071e-01  1.505570e-01 
17  2.658868e-01 -7.164223e-01  4.986064e-01 -4.091882e-01 
18  5.030525e-01 -2.601022e-01 -4.665368e-01  6.794324e-01 
19  7.245142e-01 -2.579880e-02 -5.836131e-01  3.657995e-01 
