ITEM: TIMESTEP
10040000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
32 -6.033306e-01 -3.135277e-01 -1.789992e-01 -7.110920e-01 
33 -2.663688e-01  9.292408e-01  1.767229e-01 -1.852786e-01 
34  6.572498e-01 -3.364385e-01 -6.578358e-01 -1.486064e-01 
35 -3.717154e-01 -8.968670e-01 -1.733492e-01  1.655515e-01 
36  1.834924e-02  2.777089e-01 -5.136887e-01  8.115818e-01 
37 -4.423958e-01 -3.935268e-01 -3.308393e-02 -8.051882e-01 
38  4.717267e-01 -6.752724e-01 -1.336981e-01 -5.510044e-01 
39 -3.069080e-01  8.844462e-01  6.126161e-02 -3.461349e-01 
40 -6.763308e-02  3.931740e-01  8.288604e-01  3.922122e-01 
ITEM: TIMESTEP
12100000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  3.628747e-02 -5.018349e-01  5.057560e-01  7.007538e-01 
2 -6.425812e-01  2.065353e-01 -4.592011e-01  5.775526e-01 
3  7.493014e-01  3.279585e-01 -8.864725e-02 -5.684473e-01 
4  8.647818e-02 -8.619710e-01  5.934472e-02  4.959897e-01 
5 -3.722108e-01 -1.407051e-01 -6.367961e-01 -6.604180e-01 
6  9.722271e-02  9.410268e-01 -2.122664e-01  2.448659e-01 
7  8.617345e-01 -4.673439e-01 -1.591889e-01 -1.168853e-01 
8 -8.709442e-01  1.846004e-01 -5.199283e-02 -4.524110e-01 
9  7.528281e-01  5.948625e-01  6.314405e-02 -2.745930e-01 
10  7.057481e-01 -1.808114e-01 -5.716561e-01 -3.774072e-01 
11 -1.641203e-01 -6.461472e-01 -3.995464e-04 -7.453578e-01 
12  3.996958e-01  7.112341e-01  1.641857e-01  5.544659e-01 
13 -6.650275e-01 -5.668737e-01 -2.506936e-01 -4.165878e-01 
14  7.367944e-01  4.038903e-01  5.211853e-01  1.495746e-01 
15  9.995779e-02  2.295860e-01 -9.090925e-01  3.329409e-01 
16 -1.844567e-01 -6.669938e-01  6.445455e-01 -3.250480e-01 
17  3.129959e-01  8.885025e-01 -2.624738e-01  2.090559e-01 
18 -3.042355e-01 -9.428010e-01 -1.353188e-01 -1.599918e-02 
19  4.192762e-01  8.110318e-01  3.728418e-01 -1.656016e-01 
20 -8.366366e-01  1.516418e-02 -4.199303e-01  3.513799e-01 
21 -4.674141e-01  4.426497e-01  7.536657e-01  1.325645e-01 
22  2.153407e-01  9.592293e-01 -7.486871e-02  1.670393e-01 
23 -3.061876e-01 -8.660822e-01 -3.762886e-01 -1.206553e-01 
24  3.793423e-01  5.591015e-01  7.282525e-01  1.146872e-01 
25 -4.979111e-01 -4.121702e-01 -7.515169e-01  1.319951e-01 
26 -7.021882e-01 -4.262786e-01  4.078717e-01  3.985711e-01 
27 -6.191289e-01 -6.308809e-01  1.602262e-01  4.393134e-01 
28  7.564102e-01  5.354160e-01 -3.437253e-01 -1.517439e-01 
29  7.314013e-01  3.420556e-01 -5.704014e-01  1.506398e-01 
30 -6.725756e-01 -3.068570e-01  5.690661e-01 -3.600618e-01 
31  4.247519e-01 -4.755924e-01 -1.934563e-01 -7.456355e-01 
32 -6.365395e-01 -4.470300e-01 -4.706083e-01 -4.165446e-01 
33 -1.858050e-01  9.130041e-01  3.543813e-01  7.946017e-02 
34  3.805766e-01  3.356181e-02 -7.634325e-01 -5.207743e-01 
35 -5.511243e-02 -9.345105e-01 -3.290857e-01  1.239166e-01 
36 -1.076539e-01  3.810380e-01 -5.200335e-01  7.568262e-01 
37  6.619938e-02 -5.388018e-01 -5.025891e-02 -8.383223e-01 
38  5.392875e-01 -8.024126e-01  1.990228e-03 -2.555369e-01 
39 -3.829348e-01  8.240565e-01 -6.656890e-02 -4.121411e-01 
40 -7.701779e-02  6.690314e-01  6.972716e-01  2.455149e-01 
ITEM: TIMESTEP
12120000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.864842e-01 -1.467938e-01  7.104161e-01  6.258493e-01 
2 -6.585781e-01 -6.853504e-02 -5.007541e-01  5.575152e-01 
3  6.846852e-01  1.716781e-01 -1.329894e-01 -6.957346e-01 
4 -9.312165e-02 -9.091477e-01  1.484425e-01  3.778143e-01 
5 -4.383008e-01  1.656852e-01 -1.472904e-01 -8.710605e-01 
6  4.117362e-01  8.405971e-01 -3.483844e-01  4.998079e-02 
7  8.458346e-01 -2.501439e-01 -4.676765e-01  5.718892e-02 
8 -3.428033e-01  1.116231e-01 -3.029475e-01 -8.821842e-01 
9  7.412413e-01  4.705007e-01  4.731722e-01  7.279106e-02 
10  1.945018e-01 -3.832335e-01 -7.935141e-01 -4.308555e-01 
11  5.321995e-02 -6.629990e-01  3.105770e-01 -6.790743e-01 
12  3.414060e-01  6.762953e-01  3.826788e-03  6.527266e-01 
13 -5.830723e-01 -5.808163e-01 -3.459516e-01 -4.505515e-01 
14  7.450511e-01  3.558222e-01  5.330288e-01  1.848507e-01 
15 -9.213086e-02  9.350617e-04 -9.435855e-01  3.180525e-01 
16 -1.674273e-01 -5.542145e-01  7.773221e-01 -2.461398e-01 
17  3.792736e-01  8.303202e-01 -3.059051e-01  2.704477e-01 
18 -4.765706e-01 -8.639295e-01 -1.255684e-01 -1.036284e-01 
19  5.062457e-01  6.800553e-01  5.250055e-01 -7.489571e-02 
20 -5.149518e-01 -1.385827e-01 -7.622528e-01  3.668653e-01 
21 -5.245284e-01  6.581198e-01  5.223154e-01  1.376037e-01 
22  2.327100e-01  9.616259e-01  1.408005e-01  3.601256e-02 
23 -2.784655e-01 -7.917617e-01 -5.424421e-01  3.642721e-02 
24  4.196249e-01  5.891525e-01  6.865260e-01 -7.413779e-02 
25 -4.455791e-01 -3.543771e-01 -8.200826e-01  5.779821e-02 
26 -6.719637e-01 -4.405975e-01  4.795240e-01  3.526972e-01 
27 -6.722981e-01 -5.940066e-01  1.054750e-01  4.290063e-01 
28  8.463439e-01  4.871758e-01 -6.750618e-02 -2.044618e-01 
29  8.755940e-01  4.211911e-01 -2.215439e-01  8.277369e-02 
30 -7.001758e-01 -3.301669e-01  4.707893e-01 -4.232033e-01 
31  5.751735e-01 -4.136681e-01  9.301092e-02 -6.995735e-01 
32 -5.754009e-01 -6.267639e-01 -4.639209e-01 -2.466948e-01 
33  1.225320e-01  9.415405e-01  3.004289e-01  9.071900e-02 
34  7.003436e-01 -1.529618e-01 -6.932697e-01  7.415346e-02 
35 -2.976849e-01 -9.448360e-01  5.905456e-02  1.232123e-01 
36 -3.953836e-01  3.278660e-01 -1.188573e-01  8.497345e-01 
37  2.069479e-01 -5.649172e-01 -6.410225e-01 -4.765829e-01 
38  6.506820e-01 -6.858988e-01  8.835577e-02 -3.136067e-01 
39 -6.831367e-01  6.153767e-01  2.938519e-01 -2.613175e-01 
40 -1.566088e-01  7.804683e-01  4.588127e-01  3.947580e-01 
ITEM: TIMESTEP
12140000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -3.304495e-01 -3.499440e-01  4.065974e-01  7.765442e-01 
2 -3.660696e-01 -5.000472e-02 -4.966714e-01  7.853726e-01 
3  5.714317e-01  1.783725e-01 -2.902702e-01 -7.465871e-01 
4  2.783058e-01 -8.733355e-01 -1.937408e-01  3.497077e-01 
5 -3.131826e-01  4.517023e-01  6.702804e-02 -8.326998e-01 
6  2.461616e-02  9.201733e-01 -1.707068e-01  3.514746e-01 
7  9.195653e-01 -2.182975e-01 -2.883931e-01  1.535427e-01 
8 -4.186747e-01  1.788867e-01 -1.624294e-01 -8.754015e-01 
9  7.113484e-01  1.617064e-01  6.022261e-01  3.242811e-01 
10 -8.969155e-03 -1.527749e-01 -9.547275e-01 -2.550975e-01 
11  2.987629e-03 -5.860480e-01  1.439087e-01 -7.973890e-01 
12  2.891465e-01  5.674999e-01  1.162821e-01  7.621133e-01 
13 -6.191788e-01 -4.021716e-01 -3.431698e-01 -5.806118e-01 
14  7.894002e-01  3.594729e-01  4.299131e-01  2.506019e-01 
15  7.100857e-02  2.520497e-01 -9.081164e-01  3.267313e-01 
16 -2.606647e-01 -5.832883e-01  7.334971e-01 -2.319714e-01 
17  2.442975e-01  8.271358e-01 -5.026317e-01  5.938458e-02 
18 -3.131386e-01 -9.489958e-01  6.578394e-03 -3.616450e-02 
19  3.252544e-01  8.375091e-01  4.172742e-01 -1.366393e-01 
20 -5.008210e-01 -3.698490e-02 -5.987874e-01  6.239103e-01 
21 -3.881883e-01  5.210263e-01  6.666250e-01  3.653116e-01 
22  1.873474e-01  9.190664e-01  2.725498e-01  2.143233e-01 
23 -2.140574e-01 -6.097139e-01 -7.297247e-01 -2.234508e-01 
24  2.549340e-01  2.271436e-01  9.320833e-01  1.209760e-01 
25 -4.223740e-01  4.075895e-03 -9.064112e-01 -1.531324e-03 
26 -6.860858e-01 -2.292293e-01  2.184867e-01  6.549838e-01 
27 -6.352747e-01 -5.706567e-01  2.444123e-02  5.197880e-01 
28  7.187484e-01  5.808737e-01 -2.451943e-01 -2.930294e-01 
29  8.332165e-01  4.771540e-01 -2.706874e-01  6.930135e-02 
30 -7.468723e-01 -3.387529e-01  3.899637e-01 -4.187561e-01 
31  6.772926e-01 -3.110642e-01 -5.182729e-02 -6.647012e-01 
32 -6.281071e-01 -5.615173e-01 -5.116159e-01  1.686090e-01 
33  2.218902e-01  7.946040e-01  4.345746e-01  3.612675e-01 
34  7.930504e-01  1.322962e-01 -5.247534e-01  2.796475e-01 
35 -3.304821e-01 -7.637301e-01 -3.997593e-02  5.530822e-01 
36 -1.724230e-01  1.291629e-01 -3.843297e-02  9.757613e-01 
37  1.244685e-02 -5.089193e-01 -7.492103e-01 -4.237100e-01 
38  6.493844e-01 -6.433029e-01 -2.413076e-01 -3.259325e-01 
39 -6.568156e-01  6.732695e-01 -1.911471e-02 -3.390223e-01 
40 -9.112805e-02  9.176476e-01  3.309726e-01  2.001889e-01 
ITEM: TIMESTEP
12160000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -1.597579e-01 -6.889210e-01  4.913152e-01  5.084040e-01 
2 -4.623064e-01 -2.162959e-01 -6.021866e-01  6.138894e-01 
3  6.807329e-01  4.835696e-01  3.295817e-02 -5.492513e-01 
4  3.030501e-01 -8.932203e-01  3.133796e-02  3.306601e-01 
5  7.740583e-02  3.487318e-01 -8.883344e-02 -9.297866e-01 
6  6.431618e-02  8.890240e-01 -2.234829e-01  3.944048e-01 
7  8.168365e-01  3.191488e-01  6.266602e-02  4.764401e-01 
8 -2.041616e-01  6.402679e-02 -1.614669e-01 -9.634039e-01 
9  6.888783e-01 -5.934811e-02  5.794438e-01  4.314736e-01 
10 -1.382950e-01 -2.218967e-01 -9.141010e-01 -3.099287e-01 
11  9.201169e-02 -5.616353e-01  4.299508e-02 -8.211279e-01 
12  3.084491e-01  5.421613e-01  1.866302e-01  7.590056e-01 
13 -5.026659e-01 -5.478806e-01 -3.559824e-01 -5.660657e-01 
14  7.238435e-01  3.440563e-01  5.186353e-01  2.978142e-01 
15  3.882330e-02  3.185759e-01 -9.120081e-01  2.554279e-01 
16 -2.698185e-01 -6.334699e-01  6.801258e-01 -2.516798e-01 
17  3.085908e-01  8.812897e-01 -3.144492e-01  1.709442e-01 
18 -3.700986e-01 -9.240877e-01 -8.772237e-02 -3.733259e-02 
19  2.613176e-01  8.202849e-01  4.927160e-01 -1.267937e-01 
20 -3.178445e-01  1.985170e-01 -6.521418e-01  6.589970e-01 
21 -5.843189e-01  2.789622e-01  7.529040e-01  1.178436e-01 
22  3.944758e-02  7.766945e-01  5.025137e-01  3.777163e-01 
23 -1.203138e-01 -4.429951e-01 -8.266393e-01 -3.254957e-01 
24  2.797831e-01  1.114637e-01  9.172003e-01  2.608465e-01 
25 -3.530053e-01  2.921466e-01 -8.826493e-01 -1.047274e-01 
26 -6.193126e-01 -3.546245e-01  3.596543e-02  6.995712e-01 
27 -7.117313e-01 -4.614031e-01 -3.541631e-02  5.284804e-01 
28  7.822226e-01  5.314852e-01 -2.731573e-01 -1.761714e-01 
29  7.930470e-01  4.393372e-01 -4.079136e-01  1.080083e-01 
30 -7.463718e-01 -2.450411e-01  5.106777e-01 -3.494170e-01 
31  4.631774e-01 -2.063212e-01 -2.674998e-01 -8.193547e-01 
32 -2.216527e-01 -6.796814e-01 -6.888370e-01  1.200286e-01 
33  1.450768e-01  8.743834e-01  3.601190e-01  2.910683e-01 
34  5.472058e-01  3.284643e-02 -7.475097e-01  3.751215e-01 
35 -5.117152e-01 -6.999162e-01 -2.368403e-01  4.383737e-01 
36  1.353789e-01  2.787872e-01 -9.170401e-02  9.463301e-01 
37  3.178876e-01 -5.622041e-01 -7.519651e-01 -1.319942e-01 
38  6.547308e-01 -6.287820e-01 -1.341922e-01 -3.974332e-01 
39 -5.054889e-01  7.956608e-01  2.182540e-02 -3.330592e-01 
40 -1.740968e-01  9.831032e-01  2.293700e-02 -5.169389e-02 
ITEM: TIMESTEP
12180000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -1.199279e-01 -5.057746e-01  6.238627e-01  5.836135e-01 
2 -3.965083e-01 -5.623148e-01 -6.014990e-01  4.059337e-01 
3  6.682280e-01  3.472741e-01 -1.979952e-01 -6.274312e-01 
4 -2.742189e-01 -9.315161e-01  2.115088e-01 -1.111116e-01 
5 -1.724394e-01  1.891987e-01 -1.686612e-02 -9.665320e-01 
6  2.417475e-01  8.883804e-01 -2.682971e-01  2.834698e-01 
7  8.167430e-01  3.636230e-01  2.025928e-01  3.995815e-01 
8 -2.018838e-01  8.442956e-02 -2.673892e-01 -9.384123e-01 
9  5.760579e-01  5.792590e-02  7.344473e-01  3.541032e-01 
10 -5.302189e-02 -3.132163e-01 -8.226963e-01 -4.714394e-01 
11 -8.715542e-03 -5.603983e-01 -3.208352e-02 -8.275557e-01 
12  3.905735e-01  4.140555e-01  2.799363e-01  7.730757e-01 
13 -6.311178e-01 -3.832012e-01 -3.936014e-01 -5.476541e-01 
14  7.381400e-01  1.477238e-01  6.517539e-01  9.243344e-02 
15  3.383541e-02  1.965353e-01 -9.624363e-01  1.842427e-01 
16 -1.431269e-01 -6.461979e-01  7.120276e-01 -2.344347e-01 
17  2.933544e-01  8.826357e-01 -3.183617e-01  1.831483e-01 
18 -2.187151e-01 -9.621356e-01 -1.555049e-01 -4.771802e-02 
19  2.428792e-01  8.643480e-01  3.892779e-01 -2.058520e-01 
20 -5.009308e-01  3.728195e-01 -4.978652e-01  6.018340e-01 
21 -3.084038e-01  5.475366e-01  7.434597e-01  2.288198e-01 
22  1.659870e-03  7.975087e-01  5.714523e-01  1.934407e-01 
23 -1.815209e-01 -5.543434e-01 -7.776749e-01 -2.344681e-01 
24  8.157883e-02  3.627484e-02  9.887738e-01  1.198137e-01 
25 -1.516972e-01  4.357427e-01 -8.770907e-01 -1.335223e-01 
26 -4.262696e-01 -2.171372e-01 -1.225150e-01  8.695606e-01 
27 -6.608240e-01 -5.715330e-01  5.085771e-02  4.838132e-01 
28  8.776365e-01  3.942517e-01 -2.279338e-01 -1.495525e-01 
29  8.763731e-01  2.174371e-01 -4.173564e-01  1.024936e-01 
30 -7.690881e-01  3.392319e-02  4.602692e-01 -4.421594e-01 
31  1.990627e-01 -2.668911e-02 -2.271762e-01 -9.529180e-01 
32 -5.178754e-01 -6.744088e-01 -3.769937e-01  3.672242e-01 
33  2.919768e-02  7.484768e-01  4.404033e-01  4.949494e-01 
34  2.509663e-01  2.360046e-01 -8.696792e-01  3.535191e-01 
35 -5.800818e-01 -7.817983e-01 -3.519997e-02  2.259591e-01 
36  2.546824e-03 -1.322619e-01 -3.894039e-01  9.115179e-01 
37  4.327048e-01 -2.510489e-01 -8.319900e-01 -2.398616e-01 
38  8.492500e-01 -4.317064e-01  1.938882e-01 -2.341183e-01 
39 -4.649648e-01  8.187027e-01 -1.070962e-02 -3.367773e-01 
40 -3.008655e-01  8.944327e-01  3.195222e-01  8.588124e-02 
ITEM: TIMESTEP
12200000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.579319e-01 -3.783284e-01  6.450329e-01  6.117772e-01 
2 -2.787515e-01 -4.376649e-01 -7.076524e-01  4.795572e-01 
3  2.849693e-01  3.677224e-01 -4.790841e-01 -7.443461e-01 
4 -5.003552e-01 -7.897775e-01  1.818987e-01 -3.046457e-01 
5 -1.322057e-01 -1.992834e-01 -3.109810e-01 -9.198362e-01 
6  1.076759e-01  7.837119e-01 -2.868635e-02  6.110472e-01 
7  7.012813e-01  6.528496e-01  2.152651e-01  1.888200e-01 
8 -5.092690e-01  1.773207e-01 -2.823592e-01 -7.933951e-01 
9  6.412085e-01  4.921348e-02  6.554776e-01  3.959530e-01 
10 -2.724246e-01 -5.906445e-01 -4.690311e-01 -5.974393e-01 
11 -1.132780e-01 -4.964004e-01  2.471824e-02 -8.603161e-01 
12  4.486820e-01  4.801794e-01  2.175940e-01  7.216405e-01 
13 -6.181798e-01 -3.826867e-01 -5.176807e-01 -4.510114e-01 
14  6.833963e-01  9.231024e-02  6.982663e-01  1.920221e-01 
15  2.039018e-02  2.150528e-01 -9.366438e-01  2.757444e-01 
16 -9.846422e-02 -5.145790e-01  8.419119e-01 -1.292191e-01 
17  1.284519e-01  8.131395e-01 -5.517743e-01  1.336019e-01 
18 -2.546742e-01 -9.376568e-01  2.353032e-01 -2.394252e-02 
19  1.962407e-01  9.669303e-01  9.270688e-02 -1.339434e-01 
20 -2.182836e-01  4.864404e-01 -3.082503e-01  7.878513e-01 
21 -5.818186e-01  4.576683e-01  6.485506e-01  1.772258e-01 
22  2.650544e-01  7.885771e-01  4.743644e-01  2.878728e-01 
23 -3.479777e-01 -6.301737e-01 -6.684682e-01 -1.869302e-01 
24  2.576413e-01  2.030778e-01  9.446399e-01  5.992341e-03 
25 -2.469486e-01  1.030186e-01 -9.533250e-01  1.399105e-01 
26 -2.660637e-01 -3.645651e-01  1.157953e-01  8.848129e-01 
27 -6.721081e-01 -4.800025e-01  1.673846e-01  5.383778e-01 
28  7.952974e-01  4.999864e-01 -2.713452e-01 -2.094934e-01 
29  9.000583e-01  2.647712e-01 -3.302319e-01  1.036254e-01 
30 -6.171555e-01  8.210627e-03  5.682558e-01 -5.441847e-01 
31  5.957125e-01  6.681610e-02 -6.529038e-01 -4.630106e-01 
32 -7.854468e-01 -4.035812e-01 -3.895665e-01  2.615979e-01 
33 -7.187578e-02  6.129296e-01  3.948564e-01  6.806171e-01 
34 -5.734123e-02  2.888638e-01 -7.758066e-01  5.580268e-01 
35 -4.023879e-01 -8.863768e-01  1.872764e-01 -1.317109e-01 
36  3.890776e-01  2.597414e-01 -4.759119e-01  7.447556e-01 
37  4.420644e-01 -4.371326e-01 -7.748015e-01 -1.147898e-01 
38  8.064845e-01 -4.900196e-01 -1.642906e-01 -2.871797e-01 
39 -3.599431e-01  9.154816e-01 -1.338700e-01 -1.200549e-01 
40 -5.131994e-01  8.462636e-01  1.125553e-01 -8.829326e-02 
ITEM: TIMESTEP
12220000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -4.423997e-01 -6.348898e-01  3.276880e-01  5.420498e-01 
2 -2.646926e-01 -6.233395e-01 -3.017320e-01  6.710764e-01 
3  1.174856e-01  1.053068e-01 -6.762198e-01 -7.196071e-01 
4 -4.769796e-01 -8.133384e-01  1.154475e-01 -3.124789e-01 
5 -8.828892e-02  1.452942e-01 -2.754241e-01 -9.461692e-01 
6  2.500631e-01  8.518290e-01  2.049844e-01  4.121132e-01 
7  6.233904e-01  7.510939e-01 -8.204985e-02  2.012713e-01 
8 -3.441822e-01 -1.733601e-03 -3.860004e-01 -8.558851e-01 
9  6.127834e-01  1.461715e-01  6.185993e-01  4.695373e-01 
10 -6.523080e-01 -6.798289e-01 -1.554856e-01 -2.969026e-01 
11 -2.607480e-02 -6.014639e-01 -2.186989e-02 -7.981748e-01 
12  3.698306e-01  6.247670e-01  1.976099e-01  6.586667e-01 
13 -5.701409e-01 -4.838491e-01 -5.145545e-01 -4.195986e-01 
14  7.352982e-01  3.172061e-01  4.772629e-01  3.618521e-01 
15  7.501477e-02  1.675517e-01 -9.764937e-01  1.129572e-01 
16 -1.315420e-01 -4.870220e-01  8.562427e-01 -1.111517e-01 
17  1.136289e-01  7.078436e-01 -6.970957e-01  1.017237e-02 
18 -1.988601e-01 -9.635978e-01  1.782576e-01 -1.257974e-02 
19  2.756483e-01  9.528904e-01  7.750310e-02 -1.000560e-01 
20 -3.457228e-02  3.700504e-01 -5.337505e-01  7.595906e-01 
21 -6.878545e-01  5.211421e-01  4.726370e-01  1.785537e-01 
22  1.485388e-01  7.090678e-01  6.327667e-01  2.734325e-01 
23 -2.452668e-01 -4.775295e-01 -8.168544e-01 -2.110894e-01 
24  3.224341e-01  1.900492e-01  9.205825e-01  1.115589e-01 
25 -3.717904e-01  1.988346e-01 -9.065777e-01  1.880307e-02 
26 -4.771696e-01 -3.600167e-01  1.994499e-01  7.764772e-01 
27 -7.351575e-01 -5.645449e-01  2.051888e-01  3.142136e-01 
28  8.095704e-01  4.251532e-01 -3.923598e-01 -9.946984e-02 
29  7.913434e-01  4.532786e-01 -3.934472e-01  1.162475e-01 
30 -6.051452e-01 -9.039972e-02  6.239949e-01 -4.860633e-01 
31  8.409779e-01  2.772037e-01 -1.765419e-01 -4.298223e-01 
32 -6.055232e-01 -1.960141e-01 -7.405794e-01  2.155512e-01 
33  2.379658e-01  2.445125e-01  5.063072e-01  7.919842e-01 
34  2.119973e-01  2.683920e-01 -8.263558e-01  4.473913e-01 
35 -4.795892e-01 -7.306304e-01  3.053405e-01 -3.780750e-01 
36  1.681810e-01  5.329424e-01 -3.093005e-01  7.694288e-01 
37  1.747825e-01 -9.788299e-02 -9.752937e-01  9.312447e-02 
38  7.499515e-01 -5.835915e-01 -1.718828e-01 -2.597114e-01 
39 -2.121101e-01  9.360802e-01  1.609609e-01 -2.299016e-01 
40 -3.756334e-01  8.586391e-01 -9.763500e-02 -3.348222e-01 
ITEM: TIMESTEP
12240000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -6.576541e-01 -3.724277e-01  2.968058e-01  5.836909e-01 
2 -2.702116e-01 -8.233060e-01 -3.067845e-01  3.937463e-01 
3 -8.352020e-02  3.131912e-01 -6.345249e-01 -7.016507e-01 
4 -6.202151e-01 -5.406968e-01  3.226682e-01 -4.678306e-01 
5  5.063344e-02 -1.215015e-01 -2.989236e-01 -9.451552e-01 
6  4.938419e-01  4.933268e-01  6.643480e-02  7.129763e-01 
7  6.641951e-01  7.316104e-01  1.501862e-01 -3.217393e-02 
8 -1.372082e-01 -3.825311e-01 -5.899975e-01 -6.976724e-01 
9  6.784605e-01  3.070907e-01  6.506988e-01  1.482487e-01 
10 -7.377708e-01 -6.397179e-01  1.161334e-01 -1.815718e-01 
11 -1.240651e-01 -5.980811e-01  2.564719e-02 -7.913590e-01 
12  3.971341e-01  5.983055e-01  2.599603e-01  6.455506e-01 
13 -6.299738e-01 -3.469340e-01 -5.620990e-01 -4.084293e-01 
14  6.715356e-01  4.185937e-01  5.654882e-01  2.324702e-01 
15  1.414515e-01 -1.522726e-02 -9.726813e-01  1.834410e-01 
16 -2.271085e-01 -4.552065e-01  8.575293e-01 -7.650056e-02 
17  1.258028e-01  8.203575e-01 -5.562971e-01  4.148342e-02 
18 -1.477000e-01 -9.844455e-01  8.640488e-02  3.982312e-02 
19  6.837379e-02  9.489249e-01  2.910972e-01 -1.006428e-01 
20  1.113767e-01  5.268699e-01 -4.598579e-01  7.060695e-01 
21 -7.392664e-01  2.250266e-01  6.089949e-01  1.788109e-01 
22  1.845142e-01  7.177594e-01  6.361371e-01  2.147222e-01 
23 -2.997724e-01 -4.408712e-01 -8.061434e-01 -2.567137e-01 
24  3.817967e-01  1.159448e-01  8.891499e-01  2.240547e-01 
25 -4.579919e-01  2.512123e-01 -8.387947e-01 -1.534902e-01 
26 -5.158730e-01  4.780422e-02  3.461709e-01  7.821480e-01 
27 -7.177960e-01 -5.094736e-01  2.849327e-01  3.794981e-01 
28  8.475545e-01  3.626424e-01 -3.849969e-01 -4.380992e-02 
29  8.714108e-01  4.365056e-01 -2.232485e-01 -1.631226e-02 
30 -8.282359e-01 -2.627058e-01  3.400135e-01 -3.597245e-01 
31  9.163000e-01  2.914765e-01 -2.160552e-01 -1.695758e-01 
32 -5.187539e-01 -7.611574e-01 -2.647775e-01  2.853535e-01 
33  3.146418e-01  2.561933e-01  7.906854e-01  4.584562e-01 
34  2.079498e-01  7.390070e-02 -9.749607e-01  2.733355e-02 
35 -7.086583e-01 -4.056734e-01  3.613104e-01 -4.502081e-01 
36  1.017880e-01  8.243234e-01 -2.244581e-02  5.564408e-01 
37  2.257057e-01  5.395091e-02 -9.577244e-01 -1.700302e-01 
38  8.275395e-01 -3.022777e-01  3.721392e-01 -2.920942e-01 
39 -4.419687e-01  8.634814e-01  2.425269e-01  1.562778e-02 
40 -3.723288e-01  8.329947e-01 -3.214982e-01 -2.532390e-01 
ITEM: TIMESTEP
12260000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -4.977732e-01 -3.776730e-01  3.438624e-01  7.009590e-01 
2 -1.461999e-01 -7.694911e-01 -3.618279e-01  5.055587e-01 
